HEAD:1,400
129,989.6954787136838,3038.1432130852077,-23.49041846663474,1
129,553.5082825642164,-572.9618640920411,269.0078114232243,1
129,-1415.4448678441709,-3481.1870059632924,-104.41899222570675,1
129,609.8624562135134,-2439.9090750850837,-28.701814703433346,1
129,71.89777346867879,-8548.903763477636,13.199562075601534,1
129,1871.2257017372906,-825.4325727246489,0.5217182887988594,1
129,1368.0436165958206,-6.175208052643939,55.54005578501712,1
129,1450.384824893314,4437.035562009679,-2.7785649566888075,1
129,68.7725402766737,-315.0943811809325,129.15456914455575,1
129,2124.8348128158946,1522.3770604279464,-2.679948335469727,1
129,682.2967113911388,-6797.435050533623,-36.672885492969165,1
129,1975.2599986792397,-292.9822618278758,116.89756802754255,1
129,114.44837283390791,-1818.7132021192779,-61.25797006886908,1
129,327.0478108262412,-476.733785022735,-41.53350877182458,1
129,-4420.784494448673,-5300.240153880526,10.966440098496292,1
129,-4574.0740146136095,3040.092499468826,-36.1329846851943,1
129,-789.5617948782026,1351.1261445493,61.83365954446612,1
129,46.526946111042776,1828.3952813050976,-66.16528704968387,1
129,-1345.1176061192534,2203.697852669032,-25.96844160352594,1
129,-79.24525028545318,554.592902352741,108.13980393778297,1
129,673.1903481392376,-2493.54058830783,-91.19377214516415,1
129,-3762.2800674655796,-622.7768690303444,-46.914754272852846,1
129,-6505.631426692128,-7225.17469782909,-23.59384684148269,1
129,-1655.436870619074,2934.7240256502796,-2.698784710793004,1
129,-4643.689738116015,1521.8417279644152,4.040243855240027,1
129,812.2549278099983,2072.3457061454155,144.62201225399275,1
129,647.5783591923087,-122.8803888330653,3.032509926778422,1
129,880.9009048386939,777.397821193329,605.7069431105305,1
129,-10039.36760291969,1206.4693504514657,-44.62644443064397,1
129,454.94048019346326,107.12861740023718,-341.04104614210166,1
129,-37170.5792100798,9079.85103551686,-59.03407410395546,1
129,371.3500570552729,1210.3223277290251,-543.0907968422578,1
129,468.3563487483475,548.1112163222075,-436.7679722972534,1
129,909.4718862832485,3213.8831448669744,15.306142821476246,1
129,171.07603438750135,454.65250375235854,-132.02467633954979,1
129,1167.207472556082,2839.7077276039636,58.392407614950336,1
129,1468.0687258897583,-73.15996610697354,-210.0020002037719,1
129,7524.994481160674,-5052.92326297805,51.04454983423963,1
129,4675.164347811185,-5569.6730479143525,-49.12472283723399,1
129,-1462.349308546425,-411.7748009837104,-87.35847931297359,1
129,121.55866599369571,70.41409799913714,14.780091199486268,1
129,-3332.401407476595,1743.9221770241052,-133.69810753807923,1
129,6329.775556648351,-6200.684452348269,32.32047829964889,1
129,215.4799959441919,-431.0358304951209,-192.7546754798623,1
129,-812.9916781254948,-645.8300873629024,-129.96426054369743,1
129,6941.264963797762,-469.0448239936536,32.348907983793794,1
129,11144.249307359467,3169.2204687176672,120.2075086354864,1
129,1917.6920573403982,-1732.049709853813,-44.10332689494859,1
129,-2157.8100035403777,2823.0318423347708,5.611627753543547,1
129,1631.9639173024862,-3105.3232739392447,35.816032136697494,1
129,-2015.7303693323076,-467.3466317520185,49.86021358981821,1
129,3400.266003797302,-1323.168108715766,-78.14203168923112,1
129,1029.0467919714338,6211.338713622069,-1.096647864045244,1
129,-2465.8031749913043,-7394.012418572036,9.669490151791663,1
129,-2525.0683542599454,2686.5201474786527,-22.201784760733407,1
129,-741.1955388500098,-1076.7351773730022,21.164636639313144,1
129,-756.1444647654521,1149.3183614400477,28.38446471896333,1
129,-1329.3546201583933,2357.2622591418726,15.38848263817759,1
129,10.30468912550861,298.63051838964594,206.70052949759435,1
129,1283.6940796551767,-1351.484551569128,-23.384853453688795,1
129,-1017.7892438818262,-1802.6853801141515,108.48378183009119,1
129,-27.85970441328122,703.0376396999776,168.0949711631371,1
129,27.04724793003041,-322.2946229243154,-46.955487903436,1
129,-2058.026378558637,-1895.0947813960524,-80.42658599115828,1
129,6160.027388822619,-4545.204434818982,-47.838902074297074,1
129,-2502.752144121667,-2183.5013932355905,54.757938194680634,1
129,1185.5674769343448,-688.1923559004086,126.49397866000919,1
129,90.6464373767239,-24.116065241767195,157.55833574211783,1
129,-1253.13497257389,1161.0808812141936,181.0906011433446,1
129,215.97365657321126,-5057.369345492793,-4.4592503216450075,1
129,-4581.33007435972,2842.408233882517,-68.38955826453262,1
129,576.7137904785011,254.8969493485514,78.70203257494624,1
129,6016.284183020016,-2237.254339750106,80.82046298353133,1
129,3187.5644449366378,4548.563628242163,16.886805426895002,1
129,-3092.1119605474855,2922.2985216719544,25.94997556996063,1
129,-288.6985558873695,-193.1217716778661,-10.853331015215588,1
129,625.25165962758,-1763.5842954717925,-121.59507236144786,1
129,-11844.50929270921,13721.50706609411,35.20866845657531,1
129,5260.47488521638,317.20192427319444,-22.069875521404118,1
129,-124.95235214188449,-2612.185196630464,-56.583707191257,1
129,-149.74223013356047,314.71874599673964,-201.8850669126855,1
129,631.435992861927,960.9049422199453,673.4321413017791,1
129,-2073.261261398776,116.07210435750224,-8.436687475775553,1
129,-75.25427926498082,-18.261925773391873,-128.09980279955687,1
129,-1660.184248742778,-427.3453549850647,-25.613733453041192,1
129,-408.24630577949574,2035.0625298872508,-49.05578941593004,1
129,-4691.294764190856,-3437.6505553215843,-131.39160764209865,1
129,173.92458390655565,168.698055400037,436.1407173437784,1
129,-4008.1062135707048,1276.6737631151082,-96.84229911965598,1
129,-2985.92043017239,1431.450333979601,40.44231829464865,1
129,-1947.8003009230401,-3640.6117728505396,43.54713248816577,1
129,3391.598379025714,3745.344648748667,7.23633576215242,1
129,-1634.2074713475417,3036.2278174709054,-0.1423329571310712,1
129,1008.1545548883782,2402.470406356223,16.133987551841418,1
129,-569.5511794202173,-664.7871264900178,29.791217238972393,1
129,1973.7435340342108,-1123.18130320421,-24.95541013627395,1
129,462.29226567484443,-94.80091593739374,21.260164792166847,1
129,391.3952386320579,2603.4428471646265,41.02994353821467,1
129,-1823.520193752853,1851.6866860815858,-106.127594115166,1
129,348.30540666756167,-8327.800587859432,0.08879260449074433,1
129,-1348.8080795388955,-376.41638332595977,13.028481546944446,1
129,3697.500674507755,904.6611475976456,-23.24865310087128,1
129,343.50874396942123,-1418.047646658213,104.81150135278517,1
129,1527.2168262580108,-6143.993124320152,109.83507298302723,1
129,-3988.2502334875257,2924.5222381595345,1.9692927728122536,1
129,-28.257085763968156,-128.76105265012296,105.99660488617197,1
129,-5994.794984443017,6.362113674974125,-97.2093764834559,1
129,-2616.5883275513374,1587.9124110068449,-46.82768978690864,1
129,3294.8145652629405,306.14226951138266,-38.8316007454639,1
129,-1571.2795654866975,3482.0209671692123,130.432026594606,1
129,397.80019288232825,2492.359359782534,-26.34126088783124,1
129,1418.4322173268215,-3230.8492613814874,-18.67205889414747,1
129,3116.710893408223,-1640.9708138784429,-35.3476777383146,1
129,1011.8165173380578,2478.761643994235,-133.96275891684513,1
129,2040.8745644084845,223.94079739715568,46.420103933125674,1
129,4767.329893355821,-8619.98608797427,-94.24351928827812,1
129,-4089.5918905315125,3813.3344040332677,-79.59795026377769,1
129,57.4949448659566,-983.7398841465335,-24.845760177305934,1
129,-2147.4494957041943,1616.390146789152,-5.462284951064793,1
129,1754.708918231998,485.5791684027756,-86.68626301997017,1
129,-5096.070105721486,511.92737547546096,-0.7394610120788786,1
129,-111.49729268769528,-283.76245125051923,481.7821167056157,1
129,1033.1898719080336,2428.401512239753,84.19907927424035,1
129,-804.8635470303509,689.6019821690273,328.3073581498745,1
129,2119.8943418311537,-1511.214017889267,74.2740625307132,1
129,10.825078781137819,-1652.6864137766665,-7.247656422782206,1
129,-3367.079152789896,-4724.594088912825,46.72815588926866,1
129,179.99101987147398,-1127.3016900098112,-220.43176078665084,1
129,-350.20197354475124,-1134.9136173110578,-511.22110325264805,1
129,2688.242128326053,1312.3337772229968,11.733829546885499,1
129,9837.045213335341,21591.696806136817,-298.85615260340893,1
129,4949.084976137472,-7628.23606566668,32.21851128843775,1
129,1892.5543422002286,-605.8925097523128,-33.053101287651714,1
129,1818.2172656777466,-215.19630657852832,-39.34914059023697,1
129,-318.43870037612754,-1658.3650594736575,105.85428893264918,1
129,322.8245181292194,-575.4576139607406,-38.593331884325835,1
129,-1276.4056489437512,5133.853915511069,-23.94838420395474,1
129,4532.189342541041,4803.92116375549,2.7716467814634345,1
129,1201.5726709159696,-1581.3665193399374,-65.63088885526926,1
129,-953.3553387519667,-6977.306135153764,-10.926810221940544,1
129,4738.829005102302,-2442.263359102678,-14.782530856590345,1
129,6154.146090161169,5269.217166476794,13.403598332186458,1
129,-8305.93232496555,10575.531965316564,-18.756224435481013,1
129,1654.1636438023147,82.95709546833118,-33.43924530719884,1
129,1745.4718289265793,-199.49203940312253,-41.36418588371234,1
129,3622.625629126547,504.2507185347075,-117.61536388956787,1
129,1002.3226643339825,-4839.329474632245,17.899671425315514,1
129,-6726.351557164723,3507.462923455298,29.12648686944628,1
129,327.50122069963936,-2596.6879361134856,-1.8663763823768047,1
129,-1493.9232258806894,292.32177115330296,-88.54483855362832,1
129,-42.85222138919022,3328.9671832158015,-37.66565499642397,1
129,8083.798706609415,-354.05137299717154,-8.604834013727993,1
129,-444.4512607971304,506.8238015841622,-21.964631869107286,1
129,-741.2399164940316,-404.37149229931276,-4.252601246241251,1
129,2619.4756450303726,-150.2644380828034,-55.10719212775144,1
129,677.2560052202696,-1694.2011536553964,-61.071176550283255,1
129,8727.912756878422,-5275.565532270653,15.188289916665132,1
129,3214.864399229451,-2126.000872610971,-56.54133946920318,1
129,14452.900186833525,-4237.0367645247325,-54.585894696168765,1
129,217.16338318354923,-236.33547940501654,214.9254960902947,1
129,192.11488486277364,242.81263383994576,151.48814708202707,1
129,-3265.336603548037,-1336.6513073752851,-31.771068395132804,1
129,-324.4741545218171,326.3982891727892,220.9437627464375,1
129,-491.5685518379862,-3985.4485358623187,81.81272526894612,1
129,160.90509992583367,-266.2348218803706,-32.29440078234698,1
129,918.499135506334,-581.5977583563805,267.6154783280949,1
129,5571.59884268561,-5473.883519613262,14.713905439470537,1
129,-1264.8589750088993,-799.1168652478533,86.03150705635417,1
129,1017.7023441403006,2239.0326490625534,-37.44158341824618,1
129,1791.4555334503073,-393.4374715558328,-95.13293673614929,1
129,-3144.275696452942,2112.2344064807653,-120.7127538776146,1
129,-2316.5496024168933,1172.9720937869536,-16.280472224375018,1
129,-4204.800488055011,1138.1277236734763,40.14883968345675,1
129,3153.8729895383603,-583.4443865611129,85.71643345307419,1
129,-5.837453921649136,201.47045437545793,-298.7123280729902,1
129,605.5266936828252,-447.070738045309,33.23572161192712,1
129,844.7749796824132,2956.95955325612,-71.88185090056591,1
129,604.4163124162441,169.61724633131024,201.69512626197286,1
129,5437.6273043492565,-1085.253138724329,45.35461462794805,1
129,-764.3287286608271,-144.26185773289512,-1.175770160722056,1
129,3688.403113055849,-1192.1051339271346,14.566250410783336,1
129,5604.628341044137,4732.394584265678,-56.512377973876625,1
129,1697.2572924748918,738.7948457799554,-2.2490593517026802,1
129,-23659.023026470455,6229.7639339411435,0.3550329778220469,1
129,-62.15185668351043,-504.0604679823283,328.90502691523216,1
129,-228.53124030143144,124.7620049633502,-114.56055400941801,1
129,3142.754053809636,-1913.5016235129663,30.346677489225975,1
129,1367.3386485901524,35.11429483931465,-35.48888740549068,1
129,-338.45257821022557,2698.5871989593115,35.54158746187341,1
129,2335.0160783838473,1174.257082964229,13.213119417853314,1
129,-101.36966579486011,-612.7975553115436,-43.96274395656705,1
129,4343.181784970014,-2492.9269687195892,-2.7677325820901526,1
129,1075.5247961197301,-510.8341092412353,125.14628360600453,1
129,-9411.636577992595,-4022.207963337953,-84.2356070399312,1
129,329.71096710026836,-556.6000794821427,-396.57960001333754,1
129,-3079.14807479514,4726.160882860232,-106.7447304473566,1
129,218.32065276374755,-223.049375554373,23.56380525920406,1
129,317.4510162870303,761.6797007642299,-9.921459723703975,1
129,5947.169506969848,35.35267513399543,-105.90275187354426,1
129,-361.30707473100335,-891.3026628559775,-45.79095636913975,1
129,5560.2100320008185,7847.808366240759,53.91302774474385,1
129,-415.512912297777,657.6739288254902,-56.106480027689045,1
129,200.3570590802422,2705.8537190087936,-147.99478250400512,1
129,-519.535885135632,151.07990505270365,156.713586286978,1
129,789.2284275360996,-1773.50505783173,6.02166714979824,1
129,-273.19730144492814,-356.6589011093345,216.66560846800027,1
129,2547.4606351370635,605.6790637525612,0.6781248087288284,1
129,-426.23458719434154,-244.21734447348308,12.627311084788843,1
129,37.97315087697091,295.96144112427976,64.4193800281385,1
129,-443.40798040227133,-2558.324994112717,97.18519781360521,1
129,2030.7690480877059,6165.967369622748,-41.96514591306624,1
129,393.74375421927004,-1606.237285492843,115.07693869060682,1
129,2609.9984506531873,-4409.573015303133,-13.364984933085083,1
129,-10388.026760394048,5147.374834978219,43.26404745475977,1
129,244.11973841856496,90.47363063542258,-296.3658856032084,1
129,-979.8873020666026,433.51632354723165,-287.8504075148375,1
129,2450.5894728220173,-919.0462068591607,-2.4399647826219804,1
129,-811.2780394157639,184.21201901340947,-280.37942147575234,1
129,432.2688978722467,-535.9848999623581,-15.101909325980756,1
129,-1851.110707647511,1838.4463698821423,18.04183253102485,1
129,2839.6556502101407,-6312.291343926998,71.69116574045489,1
129,183.60876272873878,-629.5983018503678,-298.1909784932637,1
129,1578.244044271311,-972.532209677174,-103.7547484062528,1
129,-3126.6770801734824,-1836.856149454478,-23.863515258595637,1
129,4983.015841011342,672.5291455107626,-0.04476220290689975,1
129,571.20257713307,-1655.813594323548,-6.704943801738129,1
129,285.1866466089964,283.1336898773746,84.11301111038756,1
129,2383.9578002421745,4740.503194078397,8.678677524344284,1
129,1231.8586313415715,-311.15112516409914,116.63149733223273,1
129,-307.7994766393314,554.8432902458013,-174.70651855376911,1
129,1336.3039900886506,37185.170972930566,-42.62735909059744,1
129,731.0968931117957,-2602.0676854208446,-57.92791459476475,1
129,2607.4696658465464,170.45579232404492,7.997651285937209,1
129,1563.4657489924605,1204.9619222669003,98.59993313158283,1
129,1089.9192362330416,559.8917061721597,-539.3095029301414,1
129,-298.66432080061037,612.8450904677509,-210.4541664567917,1
129,-235.7814167252543,566.254812358858,349.24565657916287,1
129,974.235599072048,2322.4637403210454,26.32536296398432,1
129,-169.53306306767777,-2016.628162304272,-45.80436003312151,1
129,1337.8641408831593,5361.424535373314,45.98333453957898,1
129,1057.8183449381584,-651.2187254328328,-134.52270389686473,1
129,855.8716006493604,-224.90452737667258,103.29662654822661,1
129,-460.8473623295184,1819.688382885181,29.809393481527994,1
129,-352.5061492293703,-161.1952983063547,-252.38780039650237,1
129,1284.0701535484284,-1131.2503199678363,-1.418628481896944,1
129,2086.2509734461937,1560.9109230182346,25.822787576699774,1
129,917.8208829449129,1815.4416645582987,-84.2285104226442,1
129,4566.581907583042,3710.4189200867186,-82.85088100233764,1
129,1833.1443580081152,1834.833924075346,39.14953731551055,1
129,-1065.4406265831983,773.5569952751441,15.985708904765346,1
129,1297.2072767833797,-1445.9661978573095,1.5784513417091066,1
129,-456.06696524844773,5909.801722220278,-10.600952519353884,1
129,-170.33685191133105,-4901.228884389249,17.262847824274356,1
129,2296.3377694304886,-1043.5535629147357,-14.201742814899802,1
129,-171.53156686020708,1277.7022174258948,-15.550145495315242,1
129,1775.4192914403857,-858.6064030523632,-18.26942015004055,1
129,-791.6250575607398,-1778.0328223156368,0.7041649706518744,1
129,62.54689683010665,-667.255654281208,190.0530170265156,1
129,60.371523766184055,-555.8704714199969,-47.13697754643271,1
129,1116.9145750001674,-2336.03460389832,-35.71452902256086,1
129,-1183.6457861406877,2324.622565587058,10.493070534558775,1
129,-109.72076880149186,-257.0679647198573,-97.24604759347919,1
129,-446.823491302098,1062.777529622169,245.14024557519554,1
129,-1639.3640066351022,810.88051181669,28.656480146039147,1
129,4136.850390276299,10435.141715372802,-41.11255634446018,1
129,-5171.874914177916,-792.5322722520692,-36.27958049163092,1
129,295.0154997372023,-585.4171448128145,-356.03915221177874,1
129,356.5403555750151,54.33855189040562,-193.30418449396464,1
129,960.4446636568662,1612.6993976214003,-29.53165947262136,1
129,-3625.621150967758,1660.1760685351219,52.23928271804811,1
129,-2546.726353050633,-457.97441972289937,-26.959631616226698,1
129,-780.8907566187198,382.28747301344004,16.33333090164737,1
129,-402.5338839765192,-2703.958959655912,-47.96327078358852,1
129,4938.916337251072,129.75030707249044,-7.661181235544148,1
129,2583.0809485911977,-11.50013275784849,-30.291234751650407,1
129,-2582.0069830119296,898.314227275172,-57.253422829892386,1
129,828.5840231894144,-1930.5700688947486,-53.53411489626993,1
129,-2247.8078898093713,-1329.3556832554286,6.528224811124332,1
129,-927.441413778977,-1773.2933842537911,16.988072716844567,1
129,5784.278767427164,-2178.6464799736473,-72.33203902040465,1
129,-9341.147414223404,-4945.920348086014,-5.556069637957262,1
129,-201.5148583015855,-452.56595441130577,134.36768511587502,1
129,-948.1588209113854,-1859.1136844804626,-34.29635112710472,1
129,2718.760773014302,-5031.5166105640365,103.07092273499663,1
129,-14133.672165273638,-3066.24337229521,-103.79411106565499,1
129,-196.03594620775522,-101.76594908523184,-370.13575066440126,1
129,-76.46790205145157,-1606.5996243386603,-51.62971150661502,1
129,1171.2381427364423,-695.0058064090415,-92.00681892926016,1
129,466.1003597252759,-1653.9539915170349,-40.67052888528055,1
129,-2640.4418742204325,3330.178412490766,88.37620273656746,1
129,1040.2857205286018,67.8201084189167,-31.32566204027362,1
129,-362.7980540088149,499.4736713661682,121.62020241279566,1
129,-1176.9935133308848,1246.8732882500055,-7.745584768665586,1
129,1907.671920920515,2996.3093902842124,21.392404067677017,1
129,1092.8099858353485,-109.78932152487442,217.80564362422578,1
129,1263.2785829412505,1574.417766622149,48.728606526169465,1
129,547.8191176627672,479.3715862658147,-211.27089558410722,1
129,-4807.704381620738,571.6761144127771,13.802640599334453,1
129,3376.2639127736143,-7453.845330285228,-1.2791025114867955,1
129,697.4504790271402,-55.56490986878501,-200.59912781508802,1
129,-76.05384404342212,662.9181639822275,-103.43763804624287,1
129,-1062.1814097309757,-304.1874253204176,-153.5663533024167,1
129,-293.32938343854227,55.412034938857516,64.24350929543624,1
129,-2454.0452483323243,864.8051309470288,3.4594208379599367,1
129,-673.3444262490575,15.86688470167013,454.3420222188211,1
129,527.9366169782363,1464.7020737427506,51.38322548756782,1
129,-478.1411223477968,80.12451614303153,-155.74136099036116,1
129,2423.1217018527263,6116.421397998047,-81.2003829063432,1
129,371.481689190606,-118.15777010156067,-333.44012221153304,1
129,-8137.610427747734,-3823.2128286465154,15.530353096054874,1
129,-8.555203586333732,64.16855356059325,-268.2192782502466,1
129,1382.469813959311,-105.47929550176838,-19.894006542009585,1
129,-1887.2360472478517,2734.525841095371,4.482105313098954,1
129,-3456.74305124508,6473.369883740639,29.07124949384343,1
129,-3738.544022480396,3256.15541807875,1.7775254689083173,1
129,1317.289541429587,2131.853324256731,-32.8768681121503,1
129,-307.41843796067815,729.5725542361794,-322.30983637054965,1
129,-1380.2663781804192,-1304.6540464741647,-24.924535238203394,1
129,-516.9831978929731,88.52981015348472,263.04310665771646,1
129,-1277.5064967022868,1638.6977925516953,139.42246652253712,1
129,-9820.600281035377,8377.499026486967,-40.66953320602567,1
129,-1839.3620174471585,-138.3992139143363,77.3765771842349,1
129,-7045.419678541061,2733.101975616503,38.61723779743356,1
129,209.6745247681315,-43.49097270757476,-403.60433310622244,1
129,-20587.404270436502,-10049.969042684505,2.0410272959777602,1
129,134.26575797710422,86.21697075210675,-402.0162827046175,1
129,-2429.911952192136,1125.7276625227962,-25.357175569123353,1
129,1373.5077527030041,-654.8455733864735,-518.6832769502181,1
129,-1172.8467138073183,-961.83895870265,40.707040856466854,1
129,-2230.0349200511914,-5110.525161432586,-91.56288098044743,1
129,28951.25095814686,-23549.264990619136,34.17680705204765,1
130,4.7014669938819305e-05,0.0001784560661908644,-8.030726491871436e-06,1
130,3423.830160759332,-3172.498110923543,1.7746264568837644,1
130,-3311.7002391322594,1812.8992821541033,-74.2138652011288,1
130,2759.976337432919,2229.8913594546616,10.023359820557697,1
130,-1901.7308117534935,-153.05506080351074,39.88825421151958,1
130,-2634.2115045319865,-79.19077420108249,-0.05233300796000773,1
130,1532.517523396885,4024.3098445836295,123.49204795756711,1
130,358.4824883485243,498.5885010752456,-301.7905022735079,1
130,7108.42885534764,-1665.108870029719,17.18313294490882,1
130,1085.8718658922871,2428.0131775941254,-117.24103578298758,1
130,-1607.769791946496,-1523.8572249733543,-137.50858769554424,1
130,1144.9203299490714,-4903.696242620813,-2.1163990220874824,1
130,-945.7708660666765,644.6530767253266,-232.705417214696,1
130,262.3086421802792,-4819.301903357857,-20.34109145814726,1
130,632.9383451126631,2402.313705006378,48.25719920500737,1
130,-269.1187933018719,-1615.1798090281713,-1.4631556271242723,1
130,-7116.6767404475995,-2491.5495597429904,-4.886642162090756,1
130,935.0482671599584,1606.646036115239,80.50790385367124,1
130,5973.604023313765,717.3537532180467,-67.2939346421163,1
130,-2525.223511419371,-491.160255796024,-41.93455435572013,1
130,927.4515566330339,-407.47855809092755,22.786670959223585,1
130,-5065.217752665718,270.70711256708586,-1.3594896969944008,1
130,-115.01666644654492,565.7781475964424,197.7505266145143,1
130,-2526.75899613348,-3048.6212465806407,52.84717828590365,1
130,67.49264280056042,289.5128021960862,99.40072210411995,1
130,170.38146212044063,319.4612485234261,391.32221746592074,1
130,818.1225174721781,5392.523497194699,-6.761248547430625,1
130,-3215.6634849987963,2484.397334647554,11.598924067778702,1
130,-245.91709444369326,-473.38328316540895,-149.48866366105858,1
130,966.8270324077188,449.7548381201284,-452.6318435948865,1
130,464.05063661026804,-684.8136819747305,-0.009661144431841268,1
130,-103.24837454711165,-39.07532825636508,-360.3671567735003,1
130,3442.8334722084614,4224.803361446178,-64.14526796933359,1
130,-1240.8850674587743,595.4771994150724,4.204601834587959,1
130,-3821.515935685017,3577.3098476131177,-38.284547502220455,1
130,416.8810949592219,1891.2731903273593,-4.64914562356341,1
130,-441.3268214042041,797.5325723875557,77.7283736490108,1
130,-5314.718040265903,1864.358113774072,-53.62526047818641,1
130,2872.640064444369,2391.6615685446086,-0.625654676729918,1
130,53.12796858197902,1546.7601717539908,6.9392799411623205,1
130,1757.6188651278487,-1513.5919485974155,21.808349375116766,1
130,-963.8408541286808,-998.6274379960308,134.13871058463707,1
130,-475.50845128020796,-169.10667179821277,-226.82323383769253,1
130,131.67790710884935,1331.129625058017,-21.089644774921258,1
130,1418.0285871794308,2243.7042648365373,-97.47914085666906,1
130,-300.85021661100205,108.15945444858629,124.23988854277275,1
130,-3653.799054847293,148.00429024311217,-42.75309465621476,1
130,-2889.3155920360505,1363.1145300083467,59.00454725333335,1
130,865.1057407649457,1457.7176274198173,12.499256142205049,1
130,-1486.7788378644623,569.9769725721683,59.071392044915385,1
130,-318.71497341438277,-5131.425030353001,10.590662004808763,1
130,-9586.324890674001,-1584.5236087195472,-6.813205003642885,1
130,-1844.8599213817206,-594.8665854435862,-0.5105188949319914,1
130,4114.281411942799,1445.4248399953026,73.56043679429409,1
130,-4027.9527964246604,-958.4782512390718,-124.89460681627625,1
130,89.57210825104767,224.37680865743675,-229.47871908292012,1
130,-545.4027251286088,-248.84771310147505,16.302875305186046,1
130,-1539.5155316045025,542.3830584969811,99.85882354207884,1
130,852.5740471362114,709.4859811660843,474.3080104532412,1
130,496.49148245133335,-472.35054557335764,108.19786021618009,1
130,-383.65726582899316,-31.96934660050116,145.8804165695565,1
130,1605.0662831258096,2009.311644935644,-7.69378238598488,1
130,14.101558380566985,-2051.0221964987572,-147.97851125037644,1
130,-5213.851102660576,20.686194903735498,-8.148299545182525,1
130,942.457167205795,812.2164018801205,582.9073421610641,1
130,35.49386231843209,644.016414951629,85.57651806239977,1
130,-586.848293478683,262.521377951461,-260.783417049294,1
130,-177.50437742917867,281.515476997247,-16.47152326349785,1
130,-1124.584672284057,3887.102817665113,-75.31514950312014,1
130,1242.2153374317504,2930.2070455241374,-26.03006803869459,1
130,373.2358403295671,-706.6150854090695,366.16248415355165,1
130,-1684.4133804341786,-3360.414660894393,-101.66330330949653,1
130,364.3812343707244,-2471.9822039959113,-32.22054447113906,1
130,-213.77584945097948,-8539.77427314654,8.931095611080423,1
130,1713.0202288415965,-1054.4860617301267,0.5108501488762724,1
130,1307.0656243252383,-284.3806374267109,45.14929629029573,1
130,1715.2325984333925,4334.794676642762,-3.0785787522246935,1
130,26.06282464717603,-239.7094649038836,268.31694671580703,1
130,2282.730047816419,1317.0394194767046,0.0617349213584415,1
130,382.25431882561395,-6805.7142100826295,-38.09237411253549,1
130,1901.97211873646,-499.0935722821275,122.07926756208225,1
130,-166.7850349761104,-1844.4514949173706,-48.25665439965249,1
130,232.13208791016115,-558.6065669200016,-73.34753255634857,1
130,-4636.039538083619,-5092.144081036998,11.4266326765514,1
130,-4411.672248320954,3293.742014118565,-34.78345892826635,1
130,-586.8343257288722,1379.0983063632245,59.273002684353585,1
130,325.2883167072127,1836.7710322901964,-48.71427825776824,1
130,-1127.3643543599687,2319.9178437810083,-31.567881791141033,1
130,9.642946697307465,602.7632645887189,-31.84668996561126,1
130,406.2153021124776,-2574.224868536107,-79.48594918131319,1
130,-3797.2166662247605,-329.62662790706327,-46.15100146380983,1
130,-6716.9629267713535,-7034.000702408863,-22.714564416752665,1
130,-1411.504880665924,3056.9528594461317,-3.546938886776855,1
130,-4548.525477482486,1788.4833912181475,5.143089941976937,1
130,1034.2001252037487,1927.3332439297155,147.9397384445213,1
130,521.2321935981005,-299.248628254539,4.860343451512318,1
130,981.8217261124375,631.7007161046452,568.6131538109933,1
130,-10006.558613035339,1490.2609070487395,-43.51772324222991,1
130,389.72225644570864,-44.74247703280827,-360.7999921906136,1
130,-37422.19605701426,9214.034447080132,-59.03407410395546,1
130,548.8451200297507,1071.9779178165572,-483.7597855908232,1
130,629.6610283369276,483.0894994525107,-385.7762024374356,1
130,1167.188630499913,3124.7064204046364,18.94350205014701,1
130,238.263048633813,401.0744092015779,-265.02362006516637,1
130,1412.079811640005,2707.905401890146,62.25235922685871,1
130,1366.36958614512,-264.8586004256691,-195.67444362538862,1
130,7361.302113634316,-5285.729022330582,46.654821154168715,1
130,4435.487957098116,-5742.391675861694,-52.23844720941276,1
130,-1576.4032210074192,-211.4490529080731,-113.2414894999366,1
130,196.00821810876863,-73.6604460728932,37.59363281872237,1
130,-3186.210508277079,2000.0351589805339,-130.2794418693946,1
130,6124.628978383313,-6398.374192645359,28.294538869448132,1
130,123.09076764079643,-432.4502622800989,-313.5353076268879,1
130,-910.9250631264713,-391.0729762556064,-82.22580961536637,1
130,6899.171917907532,-764.8654956053292,33.793229267797315,1
130,11224.028455048354,2893.934946332452,119.79284957401671,1
130,1736.1969247979496,-1944.4828549475476,-38.545140745956544,1
130,-1932.620193282018,2995.1819330182557,4.750982157477281,1
130,1384.5745993247756,-3233.4016954968292,24.3595081292673,1
130,-2051.2200710374136,-255.16880013355052,54.74423684625214,1
130,3291.0426017336163,-1593.5619647854346,-73.48789720955145,1
130,1327.2021724228293,6144.9438849626,-1.1150183194823633,1
130,-2734.8561144918226,-7284.422536654073,10.941865681443113,1
130,-2307.118503845427,2882.7583756005233,-21.20043342765948,1
130,-982.3629675785569,-941.5504488403596,-6.663662253763366,1
130,-523.4215730697352,1174.5954500768048,25.3956316062192,1
130,-1068.7689375052832,2481.8669388575745,15.129904757735996,1
130,74.62517605435605,303.0268103131542,67.86022436747419,1
130,1107.9373735778227,-1556.0801639250678,-11.731473561963073,1
130,-1211.524645875246,-1699.7851424545497,125.83015710336713,1
130,88.27726403555883,638.2896608647451,260.5450962372415,1
130,-117.46068883873951,-231.8966276705492,-21.777905914610955,1
130,-2232.29857782513,-1667.1865623197368,-80.9506480264269,1
